s6454 1962.5025 1977.6325
s6454 1977.6325 1993.0525
s6454 1993.0525 2009.6025
s6454 2009.6025 2025.1825
s6454 2025.1825 2040.2725
s6454 2040.2725 2056.3625
s6454 2056.3625 2073.6125
s6454 2073.6125 2089.1525
s6454 2089.1525 2105.9425
s6454 2105.9425 2121.5825
s6454 2121.5825 2138.655
s6454 2138.655 2155.595
s6454 2155.595 2171.315
s6454 2171.315 2189.275
s6454 2189.275 2205.105
s6454 2205.105 2220.785
s6454 2220.785 2235.89
s6454 2235.89 2252.31
s6454 2252.31 2268.23
s6454 2268.23 2284.65
s6454 2284.65 2303.21
s6454 2303.21 2318.71
s6454 2318.71 2333.95
s6454 2333.95 2349.94
s6454 2349.94 2365.29
s6454 2365.29 2381.57
s6454 2381.57 2398.04
s6454 2398.04 2413.71
s6454 2413.71 2430.82
s6454 2430.82 2447.26
s6454 2447.26 2463.0
s6454 2463.0 2480.58
s6454 2480.58 2497.66
s6454 2497.66 2513.4525
s6454 2513.4525 2529.2025
s6454 2529.2025 2545.4925
s6454 2545.4925 2561.0925
s6454 2561.0925 2576.195
s6454 2576.195 2593.1875
s6454 2593.1875 2608.4175
s6454 2608.4175 2625.41
s6454 2625.41 2644.535
s6454 2644.535 2662.605
s6454 2662.605 2678.25
s6454 2678.25 2694.2325
s6454 2694.2325 2709.4525
s6454 2709.4525 2725.1675
s6454 2725.1675 2743.62
s6454 2743.62 2759.455
s6454 2759.455 2775.65
s6454 2775.65 2792.095
s6454 2792.095 2807.575
s6454 2807.575 2824.175
s6454 2824.175 2839.835
s6454 2839.835 2856.285
s6454 2856.285 2872.175
s6454 2872.175 2890.185
s6454 2890.185 2906.695
s6454 2906.695 2922.035
s6454 2922.035 2937.295
s6454 2937.295 2952.365
s6454 2952.365 2967.445
s6454 2967.445 2982.585
s6454 2982.585 2998.895
s6454 2998.895 3014.905
s6454 3014.905 3031.255
s6454 3031.255 3046.69
s6454 3046.69 3064.32
s6454 3064.32 3080.44
s6454 3080.44 3095.53
s6454 3095.53 3111.35
s6454 3111.35 3126.38
s6454 3126.38 3142.99
s6454 3142.99 3158.29
s6454 3158.29 3174.66
s6454 3174.66 3190.32
s6454 3190.32 3205.76
s6454 3205.76 3222.84
s6454 3222.84 3239.77
s6454 3239.77 3255.3575
s6454 3255.3575 3272.1975
s6454 3272.1975 3288.7675
s6454 3288.7675 3305.8075
s6454 3305.8075 3322.0775
s6454 3322.0775 3337.8375
s6454 3337.8375 3354.6475
s6454 3354.6475 3371.1675
s6454 3371.1675 3389.6675
s6454 3389.6675 3405.9175
s6454 3405.9175 3421.0375
s6454 3421.0375 3436.8475
s6454 3436.8475 3455.5375
s6454 3455.5375 3471.0675
s6454 3471.0675 3486.3475
s6454 3486.3475 3501.5575
s6454 3501.5575 3517.0475
s6454 3517.0475 3534.0375
s6454 3534.0375 3549.7775
s6454 3549.7775 3568.1175
s6454 3568.1175 3584.6825
s6454 3584.6825 3600.5275
s6454 3600.5275 3616.2375
s6454 3616.2375 3631.38
s6454 3631.38 3646.74
s6454 3646.74 3665.22
s6454 3665.22 3680.8
s6454 3680.8 3696.18
s6454 3696.18 3712.1775
s6454 3712.1775 3728.0275
s6454 3728.0275 3743.7075
s6454 3743.7075 3759.5675
s6454 3759.5675 3775.2375
s6454 3775.2375 3791.4375
s6454 3791.4375 3808.7475
s6454 3808.7475 3825.9975
s6454 3825.9975 3841.3
s6454 3841.3 3856.64
s6454 3856.64 3873.21
s6454 3873.21 3891.42
s6454 3891.42 3906.79
s6454 3906.79 3922.7
s6454 3922.7 3938.58
s6454 3938.58 3953.96
s6454 3953.96 3970.4325
s6454 3970.4325 3986.0025
s6454 3986.0025 4002.43
s6454 4002.43 4017.5325
s6454 4017.5325 4032.7425
s6454 4032.7425 4049.805
s6454 4049.805 4066.0725
s6454 4066.0725 4081.625
s6454 4081.625 4097.195
s6454 4097.195 4112.36
s6454 4112.36 4127.85
s6454 4127.85 4143.42
s6454 4143.42 4160.1175
s6454 4160.1175 4176.9175
s6454 4176.9175 4192.6575
s6454 4192.6575 4209.9475
s6454 4209.9475 4225.7425
s6454 4225.7425 4241.3825
s6454 4241.3825 4257.2425
s6454 4257.2425 4273.3
s6454 4273.3 4289.57
s6454 4289.57 4306.92
s6454 4306.92 4322.7025
s6454 4322.7025 4338.4425
s6454 4338.4425 4354.1425
s6454 4354.1425 4369.7325
s6454 4369.7325 4385.8425
s6454 4385.8425 4402.2675
s6454 4402.2675 4418.4225
s6454 4418.4225 4433.8225
s6454 4433.8225 4449.4425
s6454 4449.4425 4466.4025
s6454 4466.4025 4481.4825
s6454 4481.4825 4496.8925
s6454 4496.8925 4512.3925
s6454 4512.3925 4528.2225
s6454 4528.2225 4544.7025
s6454 4544.7025 4560.9725
s6454 4560.9725 4579.7525
s6454 4579.7525 4595.125
s6454 4595.125 4611.185
s6454 4611.185 4626.435
s6454 4626.435 4642.465
s6454 4642.465 4658.055
s6454 4658.055 4674.335
s6454 4674.335 4689.585
s6454 4689.585 4705.115
s6454 4705.115 4722.0425
s6454 4722.0425 4737.4525
s6454 4737.4525 4754.7025
s6454 4754.7025 4770.0525
s6454 4770.0525 4785.5125
s6454 4785.5125 4803.4425
s6454 4803.4425 4819.9675
s6454 4819.9675 4836.865
s6454 4836.865 4851.925
s6454 4851.925 4868.8175
s6454 4868.8175 4884.0075
s6454 4884.0075 4899.9275
s6454 4899.9275 4917.02
s6454 4917.02 4932.16
s6454 4932.16 4947.23
s6454 4947.23 4964.3
s6454 4964.3 4982.3025
s6454 4982.3025 5000.1325
s6454 5000.1325 5016.5525
s6454 5016.5525 5034.1525
s6454 5034.1525 5049.9225
s6454 5049.9225 5065.22
s6454 5065.22 5081.9
s6454 5081.9 5099.7
s6454 5099.7 5116.97
s6454 5116.97 5132.26
s6454 5132.26 5147.72
s6454 5147.72 5163.05
s6454 5163.05 5179.835
s6454 5179.835 5195.0325
s6454 5195.0325 5210.4375
s6454 5210.4375 5226.2575
s6454 5226.2575 5242.5875
s6454 5242.5875 5261.8375
s6454 5261.8375 5279.4875
s6454 5279.4875 5296.1975
s6454 5296.1975 5311.2675
s6454 5311.2675 5326.9775
s6454 5326.9775 5345.9475
s6454 5345.9475 5361.4725
s6454 5361.4725 5377.6225
s6454 5377.6225 5394.8625
s6454 5394.8625 5410.5475
s6454 5410.5475 5425.8075
s6454 5425.8075 5441.2775
s6454 5441.2775 5457.8175
s6454 5457.8175 5474.5175
s6454 5474.5175 5490.8875
s6454 5490.8875 5506.8775
s6454 5506.8775 5522.565
s6454 5522.565 5540.0525
s6454 5540.0525 5558.645
s6454 5558.645 5575.345
s6454 5575.345 5592.8475
s6454 5592.8475 5608.3075
s6454 5608.3075 5623.9875
s6454 5623.9875 5640.295
s6454 5640.295 5655.625
s6454 5655.625 5671.405
s6454 5671.405 5686.62
s6454 5686.62 5703.82
s6454 5703.82 5718.8375
s6454 5718.8375 5735.75
s6454 5735.75 5752.28
s6454 5752.28 5768.02
s6454 5768.02 5783.0875
s6454 5783.0875 5798.2175
s6454 5798.2175 5813.4875
s6454 5813.4875 5828.8075
s6454 5828.8075 5845.405
s6454 5845.405 5861.11
s6454 5861.11 5876.5
s6454 5876.5 5893.16
s6454 5893.16 5908.5125
s6454 5908.5125 5923.7225
s6454 5923.7225 5942.6725
s6454 5942.6725 5962.8975
s6454 5962.8975 5979.94
s6454 5979.94 5995.93
s6454 5995.93 6013.02
s6454 6013.02 6029.775
s6454 6029.775 6046.625
s6454 6046.625 6062.465
s6454 6062.465 6078.885
s6454 6078.885 6094.055
s6454 6094.055 6111.095
s6454 6111.095 6129.165
s6454 6129.165 6144.835
s6454 6144.835 6161.465
s6454 6161.465 6176.605
s6454 6176.605 6193.225
s6454 6193.225 6208.285
s6454 6208.285 6223.365
s6454 6223.365 6239.395
s6454 6239.395 6256.205
s6454 6256.205 6272.595
s6454 6272.595 6288.105
s6454 6288.105 6304.415
s6454 6304.415 6320.465
s6454 6320.465 6340.495
s6454 6340.495 6356.215
s6454 6356.215 6375.715
s6454 6375.715 6392.595
s6454 6392.595 6409.835
s6454 6409.835 6425.7425
s6454 6425.7425 6441.2275
s6454 6441.2275 6457.9175
s6454 6457.9175 6477.285
s6454 6477.285 6493.655
s6454 6493.655 6508.9475
s6454 6508.9475 6526.6075
s6454 6526.6075 6543.0475
s6454 6543.0475 6559.0525
s6454 6559.0525 6576.2225
s6454 6576.2225 6593.9575
s6454 6593.9575 6612.0975
s6454 6612.0975 6627.3275
s6454 6627.3275 6643.2075
s6454 6643.2075 6660.3475
s6454 6660.3475 6675.5275
s6454 6675.5275 6690.6175
s6454 6690.6175 6708.9275
s6454 6708.9275 6725.3675
s6454 6725.3675 6740.5975
s6454 6740.5975 6757.0825
s6454 6757.0825 6774.1225
s6454 6774.1225 6791.5925
s6454 6791.5925 6811.6925
s6454 6811.6925 6827.2575
s6454 6827.2575 6842.3575
s6454 6842.3575 6857.3875
s6454 6857.3875 6874.0875
s6454 6874.0875 6889.5975
s6454 6889.5975 6904.8475
s6454 6904.8475 6920.4975
s6454 6920.4975 6936.1375
s6454 6936.1375 6951.5375
s6454 6951.5375 6967.9275
s6454 6967.9275 6983.1975
s6454 6983.1975 6998.7175
s6454 6998.7175 7014.9175
s6454 7014.9175 7030.3875
s6454 7030.3875 7048.2775
s6454 7048.2775 7064.1775
s6454 7064.1775 7080.0775
s6454 7080.0775 7095.1375
s6454 7095.1375 7112.1175
s6454 7112.1175 7127.7475
s6454 7127.7475 7142.9875
s6454 7142.9875 7158.2975
s6454 7158.2975 7176.0575
s6454 7176.0575 7192.5475
s6454 7192.5475 7209.7175
s6454 7209.7175 7225.1975
s6454 7225.1975 7240.7875
s6454 7240.7875 7255.8575
s6454 7255.8575 7273.6875
s6454 7273.6875 7290.2075
s6454 7290.2075 7306.7525
s6454 7306.7525 7322.2925
s6454 7322.2925 7338.4725
s6454 7338.4725 7353.9025
s6454 7353.9025 7369.8725
s6454 7369.8725 7387.0525
s6454 7387.0525 7403.3825
s6454 7403.3825 7420.7525
s6454 7420.7525 7437.7875
s6454 7437.7875 7454.7875
s6454 7454.7875 7471.8675
s6454 7471.8675 7488.5975
s6454 7488.5975 7506.46
s6454 7506.46 7523.09
s6454 7523.09 7540.42
s6454 7540.42 7557.59
s6454 7557.59 7573.2025
s6454 7573.2025 7589.5825
s6454 7589.5825 7605.0225
s6454 7605.0225 7620.2925
s6454 7620.2925 7636.0525
s6454 7636.0525 7652.1625
s6454 7652.1625 7667.8025
s6454 7667.8025 7683.2725
s6454 7683.2725 7699.7725
s6454 7699.7725 7716.0025
s6454 7716.0025 7732.1075
s6454 7732.1075 7747.4075
s6454 7747.4075 7764.4175
s6454 7764.4175 7780.2575
s6454 7780.2575 7796.3375
s6454 7796.3375 7812.5075
s6454 7812.5075 7830.1925
s6454 7830.1925 7845.75
s6454 7845.75 7861.96
s6454 7861.96 7877.66
s6454 7877.66 7893.1225
s6454 7893.1225 7908.4325
s6454 7908.4325 7924.2925
s6454 7924.2925 7939.3725
s6454 7939.3725 7954.8825
s6454 7954.8825 7969.9225
s6454 7969.9225 7985.4725
s6454 7985.4725 8001.1125
s6454 8001.1125 8016.9025
s6454 8016.9025 8032.1325
s6454 8032.1325 8047.5
s6454 8047.5 8063.94
s6454 8063.94 8079.295
s6454 8079.295 8096.545
s6454 8096.545 8111.885
s6454 8111.885 8127.1075
s6454 8127.1075 8147.6075
s6454 8147.6075 8163.4475
s6454 8163.4475 8178.8775
s6454 8178.8775 8194.2975
s6454 8194.2975 8211.8975
s6454 8211.8975 8227.4175
s6454 8227.4175 8243.4575
s6454 8243.4575 8259.7175
s6454 8259.7175 8276.4375
s6454 8276.4375 8291.4675
s6454 8291.4675 8307.18
s6454 8307.18 8322.81
s6454 8322.81 8337.83
s6454 8337.83 8354.72
s6454 8354.72 8370.19
s6454 8370.19 8387.35
s6454 8387.35 8402.5325
s6454 8402.5325 8418.6725
s6454 8418.6725 8433.8425
s6454 8433.8425 8451.8825
s6454 8451.8825 8467.8525
s6454 8467.8525 8483.6625
s6454 8483.6625 8500.6825
s6454 8500.6825 8519.0325
s6454 8519.0325 8535.4625
s6454 8535.4625 8551.3225
s6454 8551.3225 8567.9325
s6454 8567.9325 8584.6425
s6454 8584.6425 8600.1925
s6454 8600.1925 8618.7425
s6454 8618.7425 8633.7625
s6454 8633.7625 8651.4025
s6454 8651.4025 8669.8125
s6454 8669.8125 8687.4825
s6454 8687.4825 8703.02
s6454 8703.02 8718.5725
s6454 8718.5725 8734.8325
s6454 8734.8325 8750.5325
s6454 8750.5325 8766.5925
s6454 8766.5925 8783.7125
s6454 8783.7125 8799.1925
s6454 8799.1925 8814.775
s6454 8814.775 8831.185
s6454 8831.185 8846.365
s6454 8846.365 8863.1675
s6454 8863.1675 8878.6675
s6454 8878.6675 8893.9375
s6454 8893.9375 8911.2475
s6454 8911.2475 8928.2475
s6454 8928.2475 8944.8575
s6454 8944.8575 8960.6775
s6454 8960.6775 8977.4175
s6454 8977.4175 8996.0425
s6454 8996.0425 9011.055
s6454 9011.055 9026.485
s6454 9026.485 9042.52
s6454 9042.52 9057.89
s6454 9057.89 9075.89
s6454 9075.89 9093.4175
s6454 9093.4175 9108.4275
s6454 9108.4275 9124.9375
s6454 9124.9375 9140.0975
s6454 9140.0975 9155.7075
s6454 9155.7075 9170.7275
s6454 9170.7275 9186.6575
s6454 9186.6575 9204.2375
s6454 9204.2375 9220.9775
s6454 9220.9775 9236.2675
s6454 9236.2675 9251.6675
s6454 9251.6675 9267.5275
s6454 9267.5275 9282.8575
s6454 9282.8575 9298.7575
s6454 9298.7575 9315.8175
s6454 9315.8175 9333.3675
s6454 9333.3675 9348.45
s6454 9348.45 9364.91
s6454 9364.91 9380.77
s6454 9380.77 9396.66
s6454 9396.66 9411.9
s6454 9411.9 9427.065
s6454 9427.065 9443.245
s6454 9443.245 9459.01
s6454 9459.01 9475.84
s6454 9475.84 9491.77
s6454 9491.77 9508.5525
s6454 9508.5525 9523.8425
s6454 9523.8425 9540.3625
s6454 9540.3625 9555.8225
s6454 9555.8225 9572.0725
s6454 9572.0725 9588.2425
s6454 9588.2425 9603.5225
s6454 9603.5225 9620.3725
s6454 9620.3725 9635.7625
s6454 9635.7625 9651.9425
s6454 9651.9425 9667.5925
s6454 9667.5925 9683.1225
s6454 9683.1225 9699.6125
s6454 9699.6125 9714.8525
s6454 9714.8525 9731.7525
s6454 9731.7525 9747.0725
s6454 9747.0725 9763.765
s6454 9763.765 9779.945
s6454 9779.945 9798.295
s6454 9798.295 9813.575
s6454 9813.575 9828.95
s6454 9828.95 9846.36
s6454 9846.36 9862.44
s6454 9862.44 9877.47
s6454 9877.47 9895.85
s6454 9895.85 9911.08
s6454 9911.08 9926.41
s6454 9926.41 9941.49
s6454 9941.49 9958.56
s6454 9958.56 9970.11
s6519 0.0 15.5925
s6519 15.5925 33.1775
s6519 33.1775 48.3425
s6519 48.3425 65.59
s6519 65.59 80.9725
s6519 80.9725 97.815
s6519 97.815 114.26
s6519 114.26 130.4125
s6519 130.4125 148.2375
s6519 148.2375 164.79
s6519 164.79 181.74
s6519 181.74 196.93
s6519 196.93 213.5625
s6519 213.5625 229.0775
s6519 229.0775 245.235
s6519 245.235 262.14
s6519 262.14 279.5925
s6519 279.5925 296.6325
s6519 296.6325 313.2025
s6519 313.2025 329.035
s6519 329.035 345.8125
s6519 345.8125 362.1125
s6519 362.1125 380.3475
s6519 380.3475 395.48
s6519 395.48 412.38
s6519 412.38 428.2975
s6519 428.2975 443.95
s6519 443.95 459.755
s6519 459.755 476.74
s6519 476.74 493.68
s6519 493.68 508.9525
s6519 508.9525 525.0275
s6519 525.0275 540.4675
s6519 540.4675 556.6175
s6519 556.6175 573.6975
s6519 573.6975 589.2725
s6519 589.2725 598.3225
s6544 0.0 15.205
s6544 15.205 34.1375
s6544 34.1375 51.1075
s6544 51.1075 67.8825
s6544 67.8825 84.23
s6544 84.23 100.8075
s6544 100.8075 116.5525
s6544 116.5525 132.86
s6544 132.86 150.2325
s6544 150.2325 165.7075
s6544 165.7075 181.245
s6544 181.245 197.705
s6544 197.705 215.655
s6544 215.655 231.2575
s6544 231.2575 247.15
s6544 247.15 262.275
s6544 262.275 278.1575
s6544 278.1575 294.87
s6544 294.87 311.445
s6544 311.445 328.9875
s6544 328.9875 344.1875
s6544 344.1875 360.7125
s6544 360.7125 376.1175
s6544 376.1175 393.5275
s6544 393.5275 410.24
s6544 410.24 426.55
s6544 426.55 442.505
s6544 442.505 458.24
s6544 458.24 474.3075
s6544 474.3075 489.85
s6544 489.85 507.7075
s6544 507.7075 524.1025
s6544 524.1025 540.235
s6544 540.235 557.0175
s6544 557.0175 573.0025
s6544 573.0025 589.3625
s6544 589.3625 595.0125
s6637 0.0 16.4125
s6637 16.4125 33.035
s6637 33.035 48.235
s6637 48.235 64.3025
s6637 64.3025 81.9175
s6637 81.9175 97.0225
s6637 97.0225 112.5925
s6637 112.5925 128.615
s6637 128.615 146.6725
s6637 146.6725 163.57
s6637 163.57 180.3375
s6637 180.3375 197.6525
s6637 197.6525 213.8325
s6637 213.8325 231.0875
s6637 231.0875 246.2675
s6637 246.2675 261.6725
s6637 261.6725 277.9175
s6637 277.9175 296.755
s6637 296.755 313.2775
s6637 313.2775 328.595
s6637 328.595 345.03
s6637 345.03 360.1025
s6637 360.1025 375.6475
s6637 375.6475 391.6475
s6637 391.6475 408.3575
s6637 408.3575 424.4525
s6637 424.4525 439.7025
s6637 439.7025 457.2375
s6637 457.2375 473.1175
s6637 473.1175 489.7175
s6637 489.7175 506.355
s6637 506.355 522.045
s6637 522.045 538.0125
s6637 538.0125 553.9625
s6637 553.9625 570.825
s6637 570.825 588.3375
s6637 588.3375 599.0175
s6683 0.0 16.67
s6683 16.67 31.765
s6683 31.765 46.77
s6683 46.77 65.3675
s6683 65.3675 81.11
s6683 81.11 97.0425
s6683 97.0425 113.425
s6683 113.425 129.875
s6683 129.875 145.2625
s6683 145.2625 161.0525
s6683 161.0525 177.0225
s6683 177.0225 192.46
s6683 192.46 208.1375
s6683 208.1375 224.815
s6683 224.815 239.8325
s6683 239.8325 254.99
s6683 254.99 271.12
s6683 271.12 286.2175
s6683 286.2175 302.3525
s6683 302.3525 317.5625
s6683 317.5625 332.7325
s6683 332.7325 348.1225
s6683 348.1225 363.675
s6683 363.675 378.76
s6683 378.76 395.2175
s6683 395.2175 411.1125
s6683 411.1125 426.115
s6683 426.115 443.1075
s6683 443.1075 458.93
s6683 458.93 474.0425
s6683 474.0425 490.8375
s6683 490.8375 507.1575
s6683 507.1575 523.2175
s6683 523.2175 538.8875
s6683 538.8875 556.875
s6683 556.875 574.3425
s6683 574.3425 591.2325
s6877 0.0 18.5725
s6877 18.5725 37.405
s6877 37.405 56.56
s6877 56.56 75.3225
s6877 75.3225 92.0275
s6877 92.0275 111.2025
s6877 111.2025 128.6
s6877 128.6 145.21
s6877 145.21 161.1475
s6877 161.1475 176.7575
s6877 176.7575 192.1525
s6877 192.1525 208.0075
s6877 208.0075 225.7825
s6877 225.7825 241.9525
s6877 241.9525 257.905
s6877 257.905 273.75
s6877 273.75 289.79
s6877 289.79 305.5675
s6877 305.5675 322.215
s6877 322.215 340.6775
s6877 340.6775 356.4175
s6877 356.4175 372.2725
s6877 372.2725 387.41
s6877 387.41 406.5975
s6877 406.5975 422.895
s6877 422.895 441.515
s6877 441.515 457.5625
s6877 457.5625 472.665
s6877 472.665 489.36
s6877 489.36 504.8325
s6877 504.8325 520.5175
s6877 520.5175 538.2625
s6877 538.2625 555.505
s6877 555.505 572.07
s6877 572.07 587.83
s6993 0.0 15.5275
s6993 15.5275 31.165
s6993 31.165 46.82
s6993 46.82 62.6375
s6993 62.6375 78.2375
s6993 78.2375 93.5825
s6993 93.5825 108.73
s6993 108.73 124.3725
s6993 124.3725 140.43
s6993 140.43 155.46
s6993 155.46 171.73
s6993 171.73 189.01
s6993 189.01 204.245
s6993 204.245 223.15
s6993 223.15 238.83
s6993 238.83 254.17
s6993 254.17 269.4475
s6993 269.4475 285.2925
s6993 285.2925 303.39
s6993 303.39 321.6175
s6993 321.6175 337.4775
s6993 337.4775 354.3325
s6993 354.3325 369.7
s6993 369.7 385.915
s6993 385.915 401.7575
s6993 401.7575 418.0725
s6993 418.0725 433.4725
s6993 433.4725 453.0325
s6993 453.0325 468.1125
s6993 468.1125 483.8325
s6993 483.8325 499.7725
s6993 499.7725 514.865
s6993 514.865 529.965
s6993 529.965 545.105
s6993 545.105 561.9975
s6993 561.9975 577.5275
s6993 577.5275 593.16
s6993 593.16 596.42
s7061 0.0 16.055
s7061 16.055 32.1075
s7061 32.1075 48.755
s7061 48.755 63.895
s7061 63.895 79.2525
s7061 79.2525 94.6775
s7061 94.6775 109.9025
s7061 109.9025 126.0775
s7061 126.0775 141.855
s7061 141.855 157.685
s7061 157.685 173.1
s7061 173.1 190.7575
s7061 190.7575 206.65
s7061 206.65 222.7675
s7061 222.7675 239.5475
s7061 239.5475 254.62
s7061 254.62 271.125
s7061 271.125 287.3075
s7061 287.3075 304.3425
s7061 304.3425 321.99
s7061 321.99 337.9525
s7061 337.9525 353.17
s7061 353.17 371.1275
s7061 371.1275 386.225
s7061 386.225 404.8425
s7061 404.8425 420.08
s7061 420.08 437.17
s7061 437.17 454.475
s7061 454.475 469.555
s7061 469.555 485.2975
s7061 485.2975 502.2225
s7061 502.2225 517.725
s7061 517.725 535.52
s7061 535.52 551.3625
s7061 551.3625 567.4125
s7061 567.4125 583.4575
s7061 583.4575 595.2775
s7313 0.0 15.6125
s7313 15.6125 32.0125
s7313 32.0125 47.935
s7313 47.935 64.89
s7313 64.89 80.51
s7313 80.51 97.09
s7313 97.09 112.59
s7313 112.59 128.5725
s7313 128.5725 143.6525
s7313 143.6525 160.855
s7313 160.855 177.1825
s7313 177.1825 193.18
s7313 193.18 209.02
s7313 209.02 226.6175
s7313 226.6175 242.8875
s7313 242.8875 259.2425
s7313 259.2425 277.7625
s7313 277.7625 295.34
s7313 295.34 310.7975
s7313 310.7975 326.2975
s7313 326.2975 341.4225
s7313 341.4225 358.3575
s7313 358.3575 373.96
s7313 373.96 389.09
s7313 389.09 404.9275
s7313 404.9275 420.715
s7313 420.715 435.7675
s7313 435.7675 452.3375
s7313 452.3375 468.275
s7313 468.275 484.6075
s7313 484.6075 500.49
s7313 500.49 517.17
s7313 517.17 533.255
s7313 533.255 549.3725
s7313 549.3725 566.3
s7313 566.3 583.0
s7313 583.0 585.53
s7460 0.0 16.285
s7460 16.285 32.145
s7460 32.145 47.7825
s7460 47.7825 62.86
s7460 62.86 79.8525
s7460 79.8525 94.94
s7460 94.94 112.0
s7460 112.0 127.5975
s7460 127.5975 142.755
s7460 142.755 158.2975
s7460 158.2975 174.5025
s7460 174.5025 190.0325
s7460 190.0325 205.2575
s7460 205.2575 222.1125
s7460 222.1125 240.9
s7460 240.9 257.2975
s7460 257.2975 272.8225
s7460 272.8225 288.58
s7460 288.58 306.19
s7460 306.19 322.6475
s7460 322.6475 338.105
s7460 338.105 354.41
s7460 354.41 373.5775
s7460 373.5775 389.17
s7460 389.17 405.045
s7460 405.045 422.4875
s7460 422.4875 440.1925
s7460 440.1925 455.755
s7460 455.755 471.2475
s7460 471.2475 489.395
s7460 489.395 506.1375
s7460 506.1375 521.215
s7460 521.215 536.4975
s7460 536.4975 551.92
s7460 551.92 567.5125
s7460 567.5125 582.8575
s7460 582.8575 594.2475
s7540 0.0 16.1275
s7540 16.1275 31.8625
s7540 31.8625 47.38
s7540 47.38 64.505
s7540 64.505 80.0075
s7540 80.0075 97.3575
s7540 97.3575 112.925
s7540 112.925 130.795
s7540 130.795 147.54
s7540 147.54 164.22
s7540 164.22 180.705
s7540 180.705 196.91
s7540 196.91 213.6675
s7540 213.6675 228.8775
s7540 228.8775 244.2575
s7540 244.2575 260.3025
s7540 260.3025 275.4675
s7540 275.4675 291.3275
s7540 291.3275 307.5825
s7540 307.5825 324.3425
s7540 324.3425 340.0425
s7540 340.0425 355.24
s7540 355.24 370.7575
s7540 370.7575 385.975
s7540 385.975 401.3525
s7540 401.3525 416.7975
s7540 416.7975 432.0725
s7540 432.0725 448.845
s7540 448.845 464.415
s7540 464.415 479.7775
s7540 479.7775 496.005
s7540 496.005 511.1
s7540 511.1 527.5825
s7540 527.5825 543.1625
s7540 543.1625 559.1525
s7540 559.1525 575.1425
s7540 575.1425 588.1325
s7553 0.0 15.8775
s7553 15.8775 31.9275
s7553 31.9275 48.5575
s7553 48.5575 65.585
s7553 65.585 83.5075
s7553 83.5075 100.3475
s7553 100.3475 115.8
s7553 115.8 130.8225
s7553 130.8225 146.0225
s7553 146.0225 162.545
s7553 162.545 177.9425
s7553 177.9425 196.1725
s7553 196.1725 211.5425
s7553 211.5425 228.32
s7553 228.32 244.2725
s7553 244.2725 260.5025
s7553 260.5025 276.185
s7553 276.185 291.9425
s7553 291.9425 308.7225
s7553 308.7225 324.23
s7553 324.23 339.2775
s7553 339.2775 355.345
s7553 355.345 371.36
s7553 371.36 387.1425
s7553 387.1425 404.26
s7553 404.26 419.2775
s7553 419.2775 435.1025
s7553 435.1025 451.005
s7553 451.005 467.3825
s7553 467.3825 483.3125
s7553 483.3125 499.4275
s7553 499.4275 516.275
s7553 516.275 532.7175
s7553 532.7175 549.24
s7553 549.24 565.8425
s7553 565.8425 581.6275
s7553 581.6275 584.5075
s7730 0.0 16.9175
s7730 16.9175 33.5325
s7730 33.5325 50.07
s7730 50.07 65.63
s7730 65.63 82.9975
s7730 82.9975 98.44
s7730 98.44 118.6725
s7730 118.6725 137.1025
s7730 137.1025 154.075
s7730 154.075 170.6325
s7730 170.6325 186.0075
s7730 186.0075 202.3625
s7730 202.3625 218.78
s7730 218.78 236.5325
s7730 236.5325 255.31
s7730 255.31 271.9925
s7730 271.9925 290.9825
s7730 290.9825 306.195
s7730 306.195 321.655
s7730 321.655 340.9125
